[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0013868507159270106, 0.001544305900811756, 0.0015776209911334662, 0.0015811849381761867, 0.0016790746754637713, 0.0018194959885807784, 0.0019069648934044465, 0.002069604781018956, 0.002146209951188628, 0.0023482331535727647, 0.002674076056982866, 0.0029199094913344454, 0.003094843004564178, 0.003274368247801112, 0.003362049167491776, 0.004009642233693164, 0.004236064426731124, 0.004229926994808713, 0.004598654410480717, 0.0050239993915977745, 0.0054353980374747006, 0.005866557218624545, 0.006458571845350634, 0.006790634394873082, 0.007198355190094807, 0.00736232891812548, 0.008258140073112206, 0.008913630121134742, 0.010095784870662613, 0.01057313649544034, 0.011382728493382135, 0.012261279314416493, 0.013544159995656701, 0.013804041488195942, 0.011626768118637621, 0.012356250417065002, 0.012909813941084588, 0.013526245077804932, 0.019226670829239786, 0.02126905245110984, 0.02407671745954982, 0.025685928271138248, 0.0274213103991937, 0.03067636247271131, 0.03230475399991915, 0.033145075806026957, 0.03775883661300048, 0.038188627102704535, 0.03898624126988555, 0.03898624126988555, 0.040936758211455156, 0.04229845635759338, 0.05177543170198477, 0.08042329227733498, 0.08042329227733498, 0.08209842726703963, 0.08571739537582405, 0.09207856920634763, 0.10430436519783354, 0.10957428276883178, 0.1095625493475508, 0.1238692360979024, 0.1238692360979024, 0.1418135999282405, 0.14671460617429014, 0.15259322817219198, 0.15259322817219198, 0.1819099537955143, 0.18197415364331262, 0.18197415364331262, 0.1920920228159578, 0.20241465194668093, 0.25749341112991103, 0.25749341112991103, 0.25749341112991103, 0.29519970364352177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
