[0.008219787610973509, 0.008219787610973509, 0.007761095099038822, 0.007761095099038822, 0.009220297478017683, 0.009220297478017683, 0.010486641312181962, 0.010486641312181962, 0.010486641312181962, 0.012912157579161029, 0.012912157579161029, 0.015247166883191639, 0.015247166883191639, 0.01790626479310147, 0.01790626479310147, 0.007276824994422989, 0.007276824994422989, 0.007276824994422989, 0.008333488673892903, 0.008333488673892903, 0.007349507915340508, 0.007349507915340508, 0.0070365068981197276, 0.0070365068981197276, 0.007968570946595107, 0.007968570946595107, 0.011735867727229036, 0.011735867727229036, 0.011735867727229036, 0.013058006746284148, 0.013058006746284148, 0.012136738087561348, 0.012136738087561348, 0.013930709523912115, 0.013930709523912115, 0.01663615314775017, 0.01663615314775017, 0.01663615314775017, 0.01850620161771027, 0.01850620161771027, 0.01986961891101745, 0.01986961891101745, 0.019311247937342218, 0.019311247937342218, 0.021053470439325893, 0.021053470439325893, 0.022574232489121705, 0.022574232489121705, 0.022574232489121705, 0.024576083574713064, 0.024576083574713064, 0.027097826959447752, 0.027097826959447752, 0.0290351707703078, 0.0290351707703078, 0.041498466200793525, 0.041498466200793525, 0.04373211619648569, 0.04373211619648569, 0.04373211619648569, 0.04535657666570971, 0.04535657666570971, 0.04768863898538177, 0.04768863898538177, 0.04823298640132499, 0.04823298640132499, 0.04884936923717911, 0.04884936923717911, 0.04884936923717911, 0.04884936923717911, 0.04884936923717911, 0.05224169327826871, 0.05224169327826871, 0.05767965104546612, 0.05767965104546612, 0.058535903140303984, 0.058535903140303984, 0.05935041792288588, 0.05935041792288588, 0.05935041792288588, 0.060290002777658204, 0.060290002777658204, 0.060290002777658204, 0.060290002777658204, 0.060290002777658204, 0.060290002777658204, 0.06559136134840907, 0.06559136134840907, 0.06559136134840907, 0.06559136134840907, 0.06559136134840907, 0, 0, 0, 0, 0, 0]
[0.007864257401493725, 0.007864257401493725, 0.007768503596835368, 0.007768503596835368, 0.009230755558108142, 0.009230755558108142, 0.010500171461339098, 0.010500171461339098, 0.010500171461339098, 0.012932676618096512, 0.012932676618096512, 0.015275786414097318, 0.015275786414097318, 0.01794575018020204, 0.01794575018020204, 0.0072956818214232185, 0.0072956818214232185, 0.0072956818214232185, 0.00835822879982417, 0.00835822879982417, 0.00737271690017142, 0.00737271690017142, 0.007062907564070095, 0.007062907564070095, 0.008002445800183689, 0.008002445800183689, 0.01179453965889827, 0.01179453965889827, 0.01179453965889827, 0.013130683985892844, 0.013130683985892844, 0.012215494746315099, 0.012215494746315099, 0.014034569103827872, 0.014034569103827872, 0.016784485259093224, 0.016784485259093224, 0.016784485259093224, 0.01868993980769461, 0.01868993980769461, 0.020081582721369503, 0.020081582721369503, 0.01957556148160522, 0.01957556148160522, 0.021368015401459127, 0.021368015401459127, 0.022936250575942212, 0.022936250575942212, 0.022936250575942212, 0.025005766098849226, 0.025005766098849226, 0.027621151493989398, 0.027621151493989398, 0.029636830567308925, 0.029636830567308925, 0.04241966782753621, 0.04241966782753621, 0.044756377605469785, 0.044756377605469785, 0.044756377605469785, 0.04645930455983599, 0.04645930455983599, 0.04890920397903712, 0.04890920397903712, 0.04948193986646353, 0.04948193986646353, 0.05013087218161348, 0.05013087218161348, 0.05013087218161348, 0.05013087218161348, 0.05013087218161348, 0.05371003822854273, 0.05371003822854273, 0.059474844802271144, 0.059474844802271144, 0.06038564629896827, 0.06038564629896827, 0.06125283331543178, 0.06125283331543178, 0.06125283331543178, 0.06225412647287384, 0.06225412647287384, 0.06225412647287384, 0.06225412647287384, 0.06225412647287384, 0.06225412647287384, 0.06792276453732862, 0.06792276453732862, 0.06792276453732862, 0.06792276453732862, 0.06792276453732862, 0, 0, 0, 0, 0, 0]
[0.003703018492419557, 0.003703018492419557, 0.002710672617632723, 0.002710672617632723, 0.0032261367528681247, 0.0032261367528681247, 0.0036749851467781625, 0.0036749851467781625, 0.0036749851467781625, 0.00453864267286732, 0.00453864267286732, 0.005375009715434244, 0.005375009715434244, 0.006333412903513218, 0.006333412903513218, 0.007576099335317612, 0.007576099335317612, 0.007576099335317612, 0.008728346471656788, 0.008728346471656788, 0.007720976335948548, 0.007720976335948548, 0.007462847837257384, 0.007462847837257384, 0.008519763465285556, 0.008519763465285556, 0.010108874799606002, 0.010108874799606002, 0.010108874799606002, 0.011349384608054094, 0.011349384608054094, 0.013463372216257732, 0.013463372216257732, 0.015707220569347233, 0.015707220569347233, 0.019234029803442375, 0.019234029803442375, 0.019234029803442375, 0.021778390839978012, 0.021778390839978012, 0.023691502712500583, 0.023691502712500583, 0.024332514434428833, 0.024332514434428833, 0.02716498964362768, 0.02716498964362768, 0.02975103541059178, 0.02975103541059178, 0.02975103541059178, 0.033328948586073305, 0.033328948586073305, 0.0381427397820201, 0.0381427397820201, 0.04209645374849276, 0.04209645374849276, 0.06211424422484283, 0.06211424422484283, 0.06725591511544822, 0.06725591511544822, 0.06725591511544822, 0.07117635325007174, 0.07117635325007174, 0.07709240969997973, 0.07709240969997973, 0.07852504920606564, 0.07852504920606564, 0.08017199122964622, 0.08017199122964622, 0.08017199122964622, 0.08017199122964622, 0.08017199122964622, 0.08973527377953582, 0.08973527377953582, 0.10707523822115314, 0.10707523822115314, 0.11006399816087509, 0.11006399816087509, 0.11297939304929618, 0.11297939304929618, 0.11297939304929618, 0.11643356829127553, 0.11643356829127553, 0.11643356829127553, 0.11643356829127553, 0.11643356829127553, 0.11643356829127553, 0.1379690806625202, 0.1379690806625202, 0.1379690806625202, 0.1379690806625202, 0.1379690806625202, 0, 0, 0, 0, 0, 0]
[0.003706107477390143, 0.003706107477390143, 0.002713421054074625, 0.002713421054074625, 0.0032300306175134, 0.0032300306175134, 0.003680038729937116, 0.003680038729937116, 0.003680038729937116, 0.00454635313835841, 0.00454635313835841, 0.005385827120727211, 0.005385827120727211, 0.006348437266724882, 0.006348437266724882, 0.0075976080264596605, 0.0075976080264596605, 0.0075976080264596605, 0.00875690752232653, 0.00875690752232653, 0.007747932557420949, 0.007747932557420949, 0.00749410353189399, 0.00749410353189399, 0.008560523329887012, 0.008560523329887012, 0.01016630905475126, 0.01016630905475126, 0.01016630905475126, 0.01142183035363185, 0.01142183035363185, 0.013565440931263863, 0.013565440931263863, 0.015846322356147354, 0.015846322356147354, 0.0194430263107813, 0.0194430263107813, 0.0194430263107813, 0.022046724242370717, 0.022046724242370717, 0.024009394045489966, 0.024009394045489966, 0.024775962758806194, 0.024775962758806194, 0.0277188629615918, 0.0277188629615918, 0.03041667526198758, 0.03041667526198758, 0.03041667526198758, 0.03416657140905224, 0.03416657140905224, 0.03924379310375289, 0.03924379310375289, 0.04344162335730308, 0.04344162335730308, 0.06431351905822279, 0.06431351905822279, 0.06984194065863385, 0.06984194065863385, 0.06984194065863385, 0.07407915779797626, 0.07407915779797626, 0.08050940403010491, 0.08050940403010491, 0.0820731448446951, 0.0820731448446951, 0.08387398758541008, 0.08387398758541008, 0.08387398758541008, 0.08387398758541008, 0.08387398758541008, 0.09439881432875492, 0.09439881432875492, 0.11378258681444074, 0.11378258681444074, 0.1171634264127963, 0.1171634264127963, 0.12047270705631748, 0.12047270705631748, 0.12047270705631748, 0.12440825109501825, 0.12440825109501825, 0.12440825109501825, 0.12440825109501825, 0.12440825109501825, 0.12440825109501825, 0.14931023823397732, 0.14931023823397732, 0.14931023823397732, 0.14931023823397732, 0.14931023823397732, 0, 0, 0, 0, 0, 0]
[0.003706107477390143, 0.003706107477390143, 0.002713421054074625, 0.002713421054074625, 0.0032300306175134, 0.0032300306175134, 0.003680038729937116, 0.003680038729937116, 0.003680038729937116, 0.00454635313835841, 0.00454635313835841, 0.005385827120727211, 0.005385827120727211, 0.006348437266724882, 0.006348437266724882, 0.0075976080264596605, 0.0075976080264596605, 0.0075976080264596605, 0.00875690752232653, 0.00875690752232653, 0.007747932557420949, 0.007747932557420949, 0.00749410353189399, 0.00749410353189399, 0.008560523329887012, 0.008560523329887012, 0.01016630905475126, 0.01016630905475126, 0.01016630905475126, 0.01142183035363185, 0.01142183035363185, 0.013565440931263863, 0.013565440931263863, 0.015846322356147354, 0.015846322356147354, 0.0194430263107813, 0.0194430263107813, 0.0194430263107813, 0.022046724242370717, 0.022046724242370717, 0.024009394045489966, 0.024009394045489966, 0.024775962758806194, 0.024775962758806194, 0.0277188629615918, 0.0277188629615918, 0.03041667526198758, 0.03041667526198758, 0.03041667526198758, 0.03416657140905224, 0.03416657140905224, 0.03924379310375289, 0.03924379310375289, 0.04344162335730308, 0.04344162335730308, 0.06431351905822279, 0.06431351905822279, 0.06984194065863385, 0.06984194065863385, 0.06984194065863385, 0.07407915779797626, 0.07407915779797626, 0.08050940403010491, 0.08050940403010491, 0.0820731448446951, 0.0820731448446951, 0.08387398758541008, 0.08387398758541008, 0.08387398758541008, 0.08387398758541008, 0.08387398758541008, 0.09439881432875492, 0.09439881432875492, 0.11378258681444074, 0.11378258681444074, 0.1171634264127963, 0.1171634264127963, 0.12047270705631748, 0.12047270705631748, 0.12047270705631748, 0.12440825109501825, 0.12440825109501825, 0.12440825109501825, 0.12440825109501825, 0.12440825109501825, 0.12440825109501825, 0.14931023823397732, 0.14931023823397732, 0.14931023823397732, 0.14931023823397732, 0.14931023823397732, 0, 0, 0, 0, 0, 0]
[0.003709519657796572, 0.003709519657796572, 0.0027164582027365334, 0.0027164582027365334, 0.0032343352641610104, 0.0032343352641610104, 0.0036856274151940635, 0.0036856274151940635, 0.0036856274151940635, 0.004554885838734681, 0.004554885838734681, 0.005397805981350142, 0.005397805981350142, 0.006365087373950508, 0.006365087373950508, 0.007621467525449039, 0.007621467525449039, 0.007621467525449039, 0.008788619055260601, 0.008788619055260601, 0.007777876032784412, 0.007777876032784412, 0.007528873875618173, 0.007528873875618173, 0.008605923456882476, 0.008605923456882476, 0.010230402748400789, 0.010230402748400789, 0.010230402748400789, 0.011502795548773991, 0.011502795548773991, 0.013679800617652544, 0.013679800617652544, 0.016002593260955624, 0.016002593260955624, 0.019678814512108202, 0.019678814512108202, 0.019678814512108202, 0.022350384773724776, 0.022350384773724776, 0.024369968909133087, 0.024369968909133087, 0.025284072414044657, 0.025284072414044657, 0.02835640145251228, 0.02835640145251228, 0.031186075560504876, 0.031186075560504876, 0.031186075560504876, 0.03514041259699539, 0.03514041259699539, 0.040534033643921656, 0.040534033643921656, 0.04502823581630725, 0.04502823581630725, 0.06692652857768795, 0.06692652857768795, 0.07293428945727616, 0.07293428945727616, 0.07293428945727616, 0.07756747617900092, 0.07756747617900092, 0.08464650441563021, 0.08464650441563021, 0.0863768118891072, 0.0863768118891072, 0.08837376539642514, 0.08837376539642514, 0.08837376539642514, 0.08837376539642514, 0.08837376539642514, 0.1001373775747577, 0.1001373775747577, 0.12222520182030595, 0.12222520182030595, 0.1261349882365045, 0.1261349882365045, 0.12997878949765523, 0.12997878949765523, 0.12997878949765523, 0.13457175656850268, 0.13457175656850268, 0.13457175656850268, 0.13457175656850268, 0.13457175656850268, 0.13457175656850268, 0.16419304204486, 0.16419304204486, 0.16419304204486, 0.16419304204486, 0.16419304204486, 0, 0, 0, 0, 0, 0]
[0.003359235417379701, 0.003359235417379701, 0.0022872613327256756, 0.0022872613327256756, 0.002724942071791053, 0.002724942071791053, 0.0031067757752091148, 0.0031067757752091148, 0.0031067757752091148, 0.0038433690325904513, 0.0038433690325904513, 0.004559058600813723, 0.004559058600813723, 0.005382060202080277, 0.005382060202080277, 0.00645379571025554, 0.00645379571025554, 0.00645379571025554, 0.007452218683379314, 0.007452218683379314, 0.006339658549799997, 0.006339658549799997, 0.0076416255805264914, 0.0076416255805264914, 0.008753558501166884, 0.008753558501166884, 0.010439712075186946, 0.010439712075186946, 0.010439712075186946, 0.011768082840489228, 0.011768082840489228, 0.0140566510095473, 0.0140566510095473, 0.016520708512520525, 0.016520708512520525, 0.020468193926001813, 0.020468193926001813, 0.020468193926001813, 0.02337421853222031, 0.02337421853222031, 0.02559224909149639, 0.02559224909149639, 0.027048127664723327, 0.027048127664723327, 0.030594184323510423, 0.030594184323510423, 0.03391424151916641, 0.03391424151916641, 0.03391424151916641, 0.03864314775976392, 0.03864314775976392, 0.045266952166362326, 0.045266952166362326, 0.0509454653401295, 0.0509454653401295, 0.07685700914765357, 0.07685700914765357, 0.08488684067586504, 0.08488684067586504, 0.08488684067586504, 0.09122907097812569, 0.09122907097812569, 0.10118125174538924, 0.10118125174538924, 0.10366348703992107, 0.10366348703992107, 0.10655309760752073, 0.10655309760752073, 0.10655309760752073, 0.10655309760752073, 0.10655309760752073, 0.12413573522487702, 0.12413573522487702, 0.15997349085041954, 0.15997349085041954, 0.16673804903660017, 0.16673804903660017, 0.17352134045741832, 0.17352134045741832, 0.17352134045741832, 0.18180506791254522, 0.18180506791254522, 0.18180506791254522, 0.18180506791254522, 0.18180506791254522, 0.18180506791254522, 0.2403956515189069, 0.2403956515189069, 0.2403956515189069, 0.2403956515189069, 0.2403956515189069, 0, 0, 0, 0, 0, 0]
[0.003359235417379701, 0.003359235417379701, 0.0022872613327256756, 0.0022872613327256756, 0.002724942071791053, 0.002724942071791053, 0.0031067757752091148, 0.0031067757752091148, 0.0031067757752091148, 0.0038433690325904513, 0.0038433690325904513, 0.004559058600813723, 0.004559058600813723, 0.005382060202080277, 0.005382060202080277, 0.00645379571025554, 0.00645379571025554, 0.00645379571025554, 0.007452218683379314, 0.007452218683379314, 0.006339658549799997, 0.006339658549799997, 0.0076416255805264914, 0.0076416255805264914, 0.008753558501166884, 0.008753558501166884, 0.010439712075186946, 0.010439712075186946, 0.010439712075186946, 0.011768082840489228, 0.011768082840489228, 0.0140566510095473, 0.0140566510095473, 0.016520708512520525, 0.016520708512520525, 0.020468193926001813, 0.020468193926001813, 0.020468193926001813, 0.02337421853222031, 0.02337421853222031, 0.02559224909149639, 0.02559224909149639, 0.027048127664723327, 0.027048127664723327, 0.030594184323510423, 0.030594184323510423, 0.03391424151916641, 0.03391424151916641, 0.03391424151916641, 0.03864314775976392, 0.03864314775976392, 0.045266952166362326, 0.045266952166362326, 0.0509454653401295, 0.0509454653401295, 0.07685700914765357, 0.07685700914765357, 0.08488684067586504, 0.08488684067586504, 0.08488684067586504, 0.09122907097812569, 0.09122907097812569, 0.10118125174538924, 0.10118125174538924, 0.10366348703992107, 0.10366348703992107, 0.10655309760752073, 0.10655309760752073, 0.10655309760752073, 0.10655309760752073, 0.10655309760752073, 0.12413573522487702, 0.12413573522487702, 0.15997349085041954, 0.15997349085041954, 0.16673804903660017, 0.16673804903660017, 0.17352134045741832, 0.17352134045741832, 0.17352134045741832, 0.18180506791254522, 0.18180506791254522, 0.18180506791254522, 0.18180506791254522, 0.18180506791254522, 0.18180506791254522, 0.2403956515189069, 0.2403956515189069, 0.2403956515189069, 0.2403956515189069, 0.2403956515189069, 0, 0, 0, 0, 0, 0]
[0.0033651678872899746, 0.0033651678872899746, 0.0022921766680779783, 0.0022921766680779783, 0.002731921418207711, 0.002731921418207711, 0.003115851387262499, 0.003115851387262499, 0.003115851387262499, 0.0038572679563795764, 0.0038572679563795764, 0.004578629010071709, 0.004578629010071709, 0.005409355216631679, 0.005409355216631679, 0.006493083307284889, 0.006493083307284889, 0.006493083307284889, 0.0075046517686381264, 0.0075046517686381264, 0.00638731715261977, 0.00638731715261977, 0.0077109764787858005, 0.0077109764787858005, 0.008844680607638721, 0.008844680607638721, 0.01056958039220562, 0.01056958039220562, 0.01056958039220562, 0.011933364848646162, 0.011933364848646162, 0.014293115384175114, 0.014293115384175114, 0.016848307004402863, 0.016848307004402863, 0.020973443816032663, 0.020973443816032663, 0.020973443816032663, 0.024035438730706134, 0.024035438730706134, 0.02638704603157583, 0.02638704603157583, 0.028231008987688665, 0.028231008987688665, 0.03211627900231653, 0.03211627900231653, 0.03579476696678638, 0.03579476696678638, 0.03579476696678638, 0.041103690294136505, 0.041103690294136505, 0.04868056642484882, 0.04868056642484882, 0.055310532606698326, 0.055310532606698326, 0.0843756381185067, 0.0843756381185067, 0.0941533046438573, 0.0941533046438573, 0.0941533046438573, 0.10201993995162574, 0.10201993995162574, 0.11462840662145965, 0.11462840662145965, 0.11782469279928165, 0.11782469279928165, 0.12157198222631012, 0.12157198222631012, 0.12157198222631012, 0.12157198222631012, 0.12157198222631012, 0.14500560357670625, 0.14500560357670625, 0.19640103541992787, 0.19640103541992787, 0.20669619179420828, 0.20669619179420828, 0.21722285831900096, 0.21722285831900096, 0.21722285831900096, 0.2303625226965188, 0.2303625226965188, 0.2303625226965188, 0.2303625226965188, 0.2303625226965188, 0.2303625226965188, 0.33328931824829, 0.33328931824829, 0.33328931824829, 0.33328931824829, 0.33328931824829, 0, 0, 0, 0, 0, 0]
[0.0030046937714715274, 0.0030046937714715274, 0.001853528472870892, 0.001853528472870892, 0.002209120354819682, 0.002209120354819682, 0.002519578592678021, 0.002519578592678021, 0.002519578592678021, 0.003119112101702467, 0.003119112101702467, 0.0037024280698209544, 0.0037024280698209544, 0.004374180251257323, 0.004374180251257323, 0.0052505179702692145, 0.0052505179702692145, 0.0052505179702692145, 0.006068505070255106, 0.006068505070255106, 0.004852861221441992, 0.004852861221441992, 0.0058585314990978535, 0.0058585314990978535, 0.006719880430431641, 0.006719880430431641, 0.008030399314195488, 0.008030399314195488, 0.008030399314195488, 0.009066555278512366, 0.009066555278512366, 0.01085941150628636, 0.01085941150628636, 0.012800757149671377, 0.012800757149671377, 0.015934892497575685, 0.015934892497575685, 0.015934892497575685, 0.018261289641574845, 0.018261289641574845, 0.020047959006156146, 0.020047959006156146, 0.028485283892713507, 0.028485283892713507, 0.032445767165900356, 0.032445767165900356, 0.03620453594136695, 0.03620453594136695, 0.03620453594136695, 0.04164494243744349, 0.04164494243744349, 0.04944160154938998, 0.04944160154938998, 0.05629507585324354, 0.05629507585324354, 0.08609477699204665, 0.08609477699204665, 0.09629903218309412, 0.09629903218309412, 0.09629903218309412, 0.10454400940190357, 0.10454400940190357, 0.11782469279928184, 0.11782469279928184, 0.12120434164291087, 0.12120434164291087, 0.12517330717526273, 0.12517330717526273, 0.12517330717526273, 0.12517330717526273, 0.12517330717526273, 0.15015850465326697, 0.15015850465326697, 0.20597461976526474, 0.20597461976526474, 0.2173269218166668, 0.2173269218166668, 0.2289948036480874, 0.2289948036480874, 0.2289948036480874, 0.24364523716535202, 0.24364523716535202, 0.24364523716535202, 0.24364523716535202, 0.24364523716535202, 0.24364523716535202, 0.3618284810569643, 0.3618284810569643, 0.3618284810569643, 0.3618284810569643, 0.3618284810569643, 0, 0, 0, 0, 0, 0]
[0.0015232002427070658, 0.0015232002427070658, 0.0018568760063171332, 0.0018568760063171332, 0.0022138771631918376, 0.0022138771631918376, 0.0025257682151700934, 0.0025257682151700934, 0.0025257682151700934, 0.0031286033700195976, 0.0031286033700195976, 0.003715808890726192, 0.003715808890726192, 0.004392869322443928, 0.004392869322443928, 0.005277468702817931, 0.005277468702817931, 0.005277468702817931, 0.0061045361392129014, 0.0061045361392129014, 0.004883659430590169, 0.004883659430590169, 0.00590347623267103, 0.00590347623267103, 0.006779079446852621, 0.006779079446852621, 0.008115085475062091, 0.008115085475062091, 0.008115085475062091, 0.009174652402254914, 0.009174652402254914, 0.011014853093349923, 0.011014853093349923, 0.013017297436964337, 0.013017297436964337, 0.016271844582013913, 0.016271844582013913, 0.016271844582013913, 0.018705179839353527, 0.018705179839353527, 0.020584233431007928, 0.020584233431007928, 0.02958026030937509, 0.02958026030937509, 0.0338740265727535, 0.0338740265727535, 0.03799200019730755, 0.03799200019730755, 0.03799200019730755, 0.044027645650769325, 0.044027645650769325, 0.052836349681057396, 0.052836349681057396, 0.060738488101728515, 0.060738488101728515, 0.09396299560387851, 0.09396299560387851, 0.10625071542103587, 0.10625071542103587, 0.10625071542103587, 0.1163774412739396, 0.1163774412739396, 0.13307487932887008, 0.13307487932887008, 0.13740207421209683, 0.13740207421209683, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.17583931174210798, 0.17583931174210798, 0.25757608092646755, 0.25757608092646755, 0.27557746646985837, 0.27557746646985837, 0.2946122231807411, 0.2946122231807411, 0.2946122231807411, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0, 0, 0, 0, 0, 0]
[0.0015232002427070658, 0.0015232002427070658, 0.0018568760063171332, 0.0018568760063171332, 0.0022138771631918376, 0.0022138771631918376, 0.0025257682151700934, 0.0025257682151700934, 0.0025257682151700934, 0.0031286033700195976, 0.0031286033700195976, 0.003715808890726192, 0.003715808890726192, 0.004392869322443928, 0.004392869322443928, 0.005277468702817931, 0.005277468702817931, 0.005277468702817931, 0.0061045361392129014, 0.0061045361392129014, 0.004883659430590169, 0.004883659430590169, 0.00590347623267103, 0.00590347623267103, 0.006779079446852621, 0.006779079446852621, 0.008115085475062091, 0.008115085475062091, 0.008115085475062091, 0.009174652402254914, 0.009174652402254914, 0.011014853093349923, 0.011014853093349923, 0.013017297436964337, 0.013017297436964337, 0.016271844582013913, 0.016271844582013913, 0.016271844582013913, 0.018705179839353527, 0.018705179839353527, 0.020584233431007928, 0.020584233431007928, 0.02958026030937509, 0.02958026030937509, 0.0338740265727535, 0.0338740265727535, 0.03799200019730755, 0.03799200019730755, 0.03799200019730755, 0.044027645650769325, 0.044027645650769325, 0.052836349681057396, 0.052836349681057396, 0.060738488101728515, 0.060738488101728515, 0.09396299560387851, 0.09396299560387851, 0.10625071542103587, 0.10625071542103587, 0.10625071542103587, 0.1163774412739396, 0.1163774412739396, 0.13307487932887008, 0.13307487932887008, 0.13740207421209683, 0.13740207421209683, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.17583931174210798, 0.17583931174210798, 0.25757608092646755, 0.25757608092646755, 0.27557746646985837, 0.27557746646985837, 0.2946122231807411, 0.2946122231807411, 0.2946122231807411, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0, 0, 0, 0, 0, 0]
[0.0015232002427070658, 0.0015232002427070658, 0.0018568760063171332, 0.0018568760063171332, 0.0022138771631918376, 0.0022138771631918376, 0.0025257682151700934, 0.0025257682151700934, 0.0025257682151700934, 0.0031286033700195976, 0.0031286033700195976, 0.003715808890726192, 0.003715808890726192, 0.004392869322443928, 0.004392869322443928, 0.005277468702817931, 0.005277468702817931, 0.005277468702817931, 0.0061045361392129014, 0.0061045361392129014, 0.004883659430590169, 0.004883659430590169, 0.00590347623267103, 0.00590347623267103, 0.006779079446852621, 0.006779079446852621, 0.008115085475062091, 0.008115085475062091, 0.008115085475062091, 0.009174652402254914, 0.009174652402254914, 0.011014853093349923, 0.011014853093349923, 0.013017297436964337, 0.013017297436964337, 0.016271844582013913, 0.016271844582013913, 0.016271844582013913, 0.018705179839353527, 0.018705179839353527, 0.020584233431007928, 0.020584233431007928, 0.02958026030937509, 0.02958026030937509, 0.0338740265727535, 0.0338740265727535, 0.03799200019730755, 0.03799200019730755, 0.03799200019730755, 0.044027645650769325, 0.044027645650769325, 0.052836349681057396, 0.052836349681057396, 0.060738488101728515, 0.060738488101728515, 0.09396299560387851, 0.09396299560387851, 0.10625071542103587, 0.10625071542103587, 0.10625071542103587, 0.1163774412739396, 0.1163774412739396, 0.13307487932887008, 0.13307487932887008, 0.13740207421209683, 0.13740207421209683, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.17583931174210798, 0.17583931174210798, 0.25757608092646755, 0.25757608092646755, 0.27557746646985837, 0.27557746646985837, 0.2946122231807411, 0.2946122231807411, 0.2946122231807411, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0, 0, 0, 0, 0, 0]
[0.0015232002427070658, 0.0015232002427070658, 0.0018568760063171332, 0.0018568760063171332, 0.0022138771631918376, 0.0022138771631918376, 0.0025257682151700934, 0.0025257682151700934, 0.0025257682151700934, 0.0031286033700195976, 0.0031286033700195976, 0.003715808890726192, 0.003715808890726192, 0.004392869322443928, 0.004392869322443928, 0.005277468702817931, 0.005277468702817931, 0.005277468702817931, 0.0061045361392129014, 0.0061045361392129014, 0.004883659430590169, 0.004883659430590169, 0.00590347623267103, 0.00590347623267103, 0.006779079446852621, 0.006779079446852621, 0.008115085475062091, 0.008115085475062091, 0.008115085475062091, 0.009174652402254914, 0.009174652402254914, 0.011014853093349923, 0.011014853093349923, 0.013017297436964337, 0.013017297436964337, 0.016271844582013913, 0.016271844582013913, 0.016271844582013913, 0.018705179839353527, 0.018705179839353527, 0.020584233431007928, 0.020584233431007928, 0.02958026030937509, 0.02958026030937509, 0.0338740265727535, 0.0338740265727535, 0.03799200019730755, 0.03799200019730755, 0.03799200019730755, 0.044027645650769325, 0.044027645650769325, 0.052836349681057396, 0.052836349681057396, 0.060738488101728515, 0.060738488101728515, 0.09396299560387851, 0.09396299560387851, 0.10625071542103587, 0.10625071542103587, 0.10625071542103587, 0.1163774412739396, 0.1163774412739396, 0.13307487932887008, 0.13307487932887008, 0.13740207421209683, 0.13740207421209683, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.1425251676037596, 0.17583931174210798, 0.17583931174210798, 0.25757608092646755, 0.25757608092646755, 0.27557746646985837, 0.27557746646985837, 0.2946122231807411, 0.2946122231807411, 0.2946122231807411, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.31931445929796437, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0.5583094466721691, 0, 0, 0, 0, 0, 0]
